City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Delhi,28.604971377285654,76.95237206123598,52.10020129999998,0.08266011762424869,0.07717732606180797,-0.13112761647535448
Delhi,28.462328980989337,77.02365572091458,45.95118332000004,0.060531238309016085,0.01757061167908508,-0.08792263115477607
Delhi,28.48293267245107,77.18012416406522,41.935009820000005,0.1703050507222999,-0.02844542447629548,-0.18401392616232684
Delhi,28.7917919675981,76.89387158222353,49.63580888000001,0.09237935049812394,0.05825269791695714,-0.14823881408948728
Delhi,28.43196544474637,76.95526972787957,51.891702080000016,0.18934169278996865,-0.03178988048379017,-0.21126476568144775
Delhi,28.453798949822538,77.0926177675322,44.69676998,0.09762249050005044,0.005696530295183843,-0.13168296234657792
Delhi,28.85130840370437,77.29837575472938,42.84762116000002,0.12318900708631363,0.038240184166773245,-0.15394451927503366
Delhi,28.700535772081455,76.90238265781981,46.08961313000003,0.10034422514746329,0.02219626168224299,-0.1299760191846523
Delhi,28.469287317023888,77.19362732324508,43.81150280000003,0.1711075903787988,0.016123665184378497,-0.19771681090038667
Delhi,28.681343452373234,76.9029556251769,48.47880911000004,0.11608454843449757,0.0348265653801039,-0.16260449782173556
Delhi,28.48949186827147,77.33771856566746,45.28466942,0.07352636307096952,0.01533878430626862,-0.10087517273146016
Delhi,28.440417447302195,77.3054911059433,46.78518020000001,0.20403611258629847,-0.07351873480854824,-0.20544449170565718
Delhi,28.6680646127833,77.00378272741258,39.79532930000005,0.2592669576664588,-0.09264157749188409,-0.2633810649242319
Delhi,28.45262675583981,77.2933611201819,43.12448078,0.31386597192068316,-0.13988824009543543,-0.28873114463176575
Delhi,28.599577954072032,76.91147149641458,51.64218662000002,0.08602516150969058,0.03267815500166571,-0.12105577199817487
Delhi,28.85948761580994,76.896806219223,49.00347518000001,0.09700125695816125,0.040911802568369494,-0.12549742078113485
Delhi,28.65526022065365,77.01741588747383,40.76262896000003,0.21751752460525384,-0.06897516396754841,-0.22110570606824556
Delhi,28.859293803121997,77.33317326005418,45.88794995000001,0.11271138717769322,0.04912869121399927,-0.15211053589412865
Delhi,28.590437863978913,76.98890814699887,46.11183026000003,0.13790375288087786,-0.028670937247341252,-0.15996914229609369
Delhi,28.589807086163624,77.22614157385236,43.71921626000005,0.1854832808955879,0.006804389137497701,-0.1841403252329618
Delhi,28.76542640426636,77.27846471036585,46.10841224000001,0.15991838744855244,-0.02936080543198314,-0.17712368134516182
Delhi,28.881412225456458,76.94916339057198,50.78255459000002,0.10600472491799377,0.0675607903824385,-0.15260901909383967
Delhi,28.80094587769517,76.8875050468365,48.43779287000001,0.08310286228382927,0.059434590121241936,-0.12512980269989615
Delhi,28.727216599187052,77.25581776779224,44.898433160000025,0.11942347288949898,0.03582407188460629,-0.1461297916447068
Delhi,28.44842807113154,77.11211057517247,44.38573015999998,0.1786654630256526,-0.022949107172004046,-0.18329431311834454
Delhi,28.798032102385715,76.85808539426898,47.930216900000005,0.0806751636238374,0.051947659484451965,-0.12859070060257216
Delhi,28.58375951925985,77.26714017037602,43.09030058000002,0.07557363503464057,0.03586588040908185,-0.10698982762568279
Delhi,28.78350290760703,77.06404464248509,45.85889678000001,0.15066814718382662,-0.04481451865243542,-0.15718136311128225
Delhi,28.52832119221713,76.86479558009849,51.57382622,0.08930355473911503,0.050935025551749315,-0.1503837448734748
Delhi,28.637278854883295,77.13168973871406,43.3158899,0.11061847148117532,-0.01153280175216454,-0.12434858686142493
Delhi,28.682836771861012,77.08986748350064,47.31155527999999,0.13096695226438188,-0.033732243957012575,-0.14808539478143
Delhi,28.47220159448297,77.19447191191041,40.215745760000004,0.22663395047958956,-0.07626565762004175,-0.2203728362183755
Delhi,28.835978350469958,76.92073958283747,48.817193090000046,0.10048471290082028,0.04372595342558218,-0.1455462837182224
Delhi,28.493995539913733,76.87050916723504,54.09632498000002,0.08381010346926354,0.07264868242891366,-0.13797290388548059
Delhi,28.693139084789465,77.13936807781415,43.34665208000001,0.11303000110705191,-0.031073736027074146,-0.12184780182994867
Delhi,28.74404999908144,77.1822306808134,44.97021158000001,0.04646778307641122,0.01324595649749024,-0.07442972634455536
Delhi,28.513808092531324,76.92021082071976,34.16243234000001,0.02593746858349251,-0.041911276736944204,-0.01194903069066389
Delhi,28.641753999009467,76.89542548746606,50.302322780000054,0.07686417153249737,0.05486011929765605,-0.12174693389171402
Delhi,28.439438149023985,76.91749858789242,53.147824430000014,0.09350435783588226,0.040378676364476,-0.1464036962968071
Delhi,28.690820764378866,77.18104351602575,41.54535554000006,0.22245645179185622,-0.08132687778068569,-0.21535463470235688
Delhi,28.502404566635512,77.19123314711625,44.00632994,0.18756491529673006,-0.055147175815433574,-0.19703971119133573
Delhi,28.867122685693023,76.94617982905008,49.464907880000055,0.17322325036295894,0.0016967820676926741,-0.18246888332569375
Delhi,28.48187527746385,77.15647328166938,41.72992862000001,0.23998974246254168,-0.08092227118860573,-0.23280885780885782
Delhi,28.8932464670065,77.1160654619938,47.373079640000014,0.0950338912712685,0.035104826913700635,-0.12795668281561698
Delhi,28.48121939306326,77.05210436685783,45.599127260000046,0.05364745955151859,0.027423580786026202,-0.08144503431309076
Delhi,28.49050723019722,77.07334547806134,44.604483440000024,0.09344424368458733,0.02046176398729538,-0.11086482180583937
Delhi,28.73099913833528,76.98590494269926,48.29936306000002,0.09519174615534358,0.0464137405011441,-0.13909698319497873
Delhi,28.409092492500474,76.9474497854165,51.973734560000025,0.08506720677591603,0.07112739882570832,-0.14750267744133969
Delhi,28.77332234362389,77.17972871298329,45.014645840000014,0.10577670932616842,-0.0073754388225063605,-0.1302305413023054
Delhi,28.896316433636954,77.07288477534198,48.39164960000005,0.11744216614090432,0.010907187109159128,-0.14621814749898882
Delhi,28.65009392877842,76.99655203645843,38.937406280000005,0.32425915349958756,-0.15059958649207444,-0.304597880786422
Delhi,28.629804808973685,77.14402171927449,41.79828902000003,0.11834723275208492,-0.025336252736940883,-0.13617807902641915
Delhi,28.808882086463242,77.16594611139563,45.79737241999999,0.17103326464527524,0.019015782551512494,-0.19895515890291685
Delhi,28.773203403989385,77.15241148468454,47.304719240000054,0.12481815536805353,0.01744130635066874,-0.1535994032077583
Delhi,28.54099492647525,77.3004959240886,46.10499421999998,0.09578402366863906,-0.012126387702818105,-0.11815540209064493
Delhi,28.452216051632735,76.9656297270582,52.25913923000002,0.1306280403462692,0.02883537138890372,-0.16995818591186876
Delhi,28.40668730259694,77.0785489941965,49.07012657000001,0.12106398497757499,0.06693360888659261,-0.149517838388339
Delhi,28.862037377955236,76.97130657921485,49.24615460000001,0.07847381951021512,0.05112790905303256,-0.12105762807214936
Delhi,28.516597904121035,77.0016763651064,47.960979080000016,0.08804186408316243,0.033482002638356684,-0.11747830192105167
Delhi,28.79086521710315,76.94441006759132,49.25982668000006,0.08232486790523266,0.03814111302977976,-0.12768602379683894
Delhi,28.626862311250825,77.33631480689486,46.28273125999999,0.05523370875463279,0.019459676340778387,-0.08373983739837398
Delhi,28.52819135018771,76.96043556484646,52.647084500000005,0.07938121406562688,0.0679686214273959,-0.12924130138579643
Delhi,28.575149941060893,77.18507458781303,44.09861648000003,0.20029640607632457,-0.03973297387508826,-0.20794958797867183
Delhi,28.5321068028078,76.9717393283198,49.73834948000001,0.09984566865731732,0.04369894982497083,-0.14040214290683922
Delhi,28.473362456051753,77.11150702714917,49.10601578000001,0.10977098671796959,0.055125055125055125,-0.14357605794891345
Delhi,28.756660177317187,77.03998042534865,50.12800376000001,0.0764968152866242,0.05335088358025037,-0.11916034830977056
Delhi,28.676131271356837,77.08273048348973,45.67774172000003,0.11294608959757023,0.044257885728258214,-0.15250794482848998
Delhi,28.658373376923162,77.1434299008196,44.112288560000025,0.10349848331648129,-0.03788800973828363,-0.11050510806300623
Delhi,28.83632875901915,76.86719285146073,44.82665473999998,0.07617670937209164,-0.037056825554325844,-0.0837953176723966
Delhi,28.74048199157846,77.00434392550245,47.08938397999998,0.10280961699748392,0.035189091687303185,-0.13779925007210844
Delhi,28.597463746581415,77.29778027143121,44.491688780000004,0.08384979948960991,0.01595392559247981,-0.10487587334621674
Delhi,28.81111125219661,77.14098541606761,46.945827140000006,0.13086898731903582,-0.02320743678086199,-0.14414479901141236
Delhi,28.443580059313835,76.92718425728063,47.109892100000025,0.20006585446163977,-0.032303748707708434,-0.22005188718721233
Delhi,28.61548953592822,77.01485197260607,43.98240380000004,0.057027045915158295,0.011179393305439331,-0.08574710168335667
Delhi,28.53529136250146,76.98398629555074,48.70952546000001,0.1419460947202363,0.012022302241839936,-0.1771911006539566
Delhi,28.88903282571868,76.89862282774241,46.64845939999998,0.07727464491632682,0.0772149611515991,-0.11302010497448285
Delhi,28.739893905309238,76.91154098103866,50.37751922000001,0.07442067003272865,0.05977173615808638,-0.11962706519503667
Delhi,28.53332010072001,77.30264709991147,45.36670190000001,0.07546008072791954,0.004716831808540948,-0.10226834484451144
Delhi,28.481507563498365,77.1235276517911,47.15090834,0.1097427587603808,0.05904578710541682,-0.13611479761114798
Delhi,28.748883186471662,77.20250301909317,44.211411139999996,0.05538505459995718,0.024507701949401325,-0.08504549457000293
Delhi,28.693439689342696,76.97950473305372,49.44439976000001,0.14060856881169645,-0.0066764468129696716,-0.16697324124527124
Delhi,28.42639190952241,76.91942982822316,55.84635122000003,0.0837532141317757,0.06964044198331079,-0.1492970178425068
Delhi,28.440222602671373,77.20099013769061,45.76319222000001,0.1571009349621238,-0.022833529394021657,-0.17931418237462615
Delhi,28.489895924426907,76.85104807638645,54.19544756000005,0.08431629532546964,0.06493832672880505,-0.13157272635169362
Delhi,28.899743009936675,77.10210660293777,47.550816680000025,0.09204431017119839,0.03313816982197521,-0.12373056994818653
Delhi,28.45289481676936,77.11168450141386,39.750895040000046,0.19782214156079855,-0.03929395393122643,-0.18397997496871088
Delhi,28.692674398169693,77.03522244154672,43.57907743999999,0.0794712238011207,0.0370349913005054,-0.12710111197310578
Delhi,28.8279015796519,76.98574892490387,48.015667399999984,0.09384832374959315,0.010015710919088767,-0.11284447551418375
Delhi,28.52527417466297,77.2789872071672,47.98490522000003,0.1134661063402156,1.312594342718383E-4,-0.12476928755998523
Delhi,28.58386736305765,77.03375874558293,42.160599140000045,0.17984578167523435,-0.0736052830707849,-0.1827965138309966
Delhi,28.861212474576735,77.16123680934511,46.52882870000002,0.11460163273741862,0.005837532260046701,-0.140169133192389
Delhi,28.685378763638905,76.84692015988361,45.41455417999998,0.10003142348381691,0.04684687410186208,-0.1362316749914348
Delhi,28.664056990172135,77.24780882317995,41.69574842000003,0.14680778422669855,-0.005402654933477005,-0.16240440184102156
Delhi,28.795796894841835,76.94202627032261,49.41363758,0.08136412459720731,0.05748807817208391,-0.11950516037112972
Delhi,28.689926174587914,77.28020897322742,46.23146096000005,0.03802240796727725,0.023979131132738037,-0.06682263488814154
Delhi,28.41894991210762,76.96725177170917,53.424684049999996,0.10250397393726687,0.05466715247695775,-0.15532539499290826
Delhi,28.579885273608923,77.27833814122039,43.76877754999998,0.06610379736705214,-0.06187600884797035,-0.062765511876982
Delhi,28.66686092043325,77.07956647723783,42.74166253999999,0.10437661439953433,-0.017428609733208204,-0.11742619450784068
Delhi,28.48136623707864,76.95436316505027,49.82379997999999,0.09608144826005827,0.05719032466983921,-0.1414837038047184
Delhi,28.5622884540551,77.27799313933325,43.589331500000014,0.15127949484878697,-0.02373001566240137,-0.16506356359722876
Delhi,28.41032625417651,77.09072180167406,48.14726116999998,0.13553429027113237,0.01421945309795777,-0.18057305830072296
Delhi,28.765831615106524,76.87791961464293,47.468784200000016,0.12763351733196074,0.019719179139021756,-0.15300992722455128
Delhi,28.639664239253438,77.06026749331778,39.03994688,0.02507237132623522,-0.024670165285202807,-0.025223280007851605
Delhi,28.549118951084363,77.309147074212,35.64927104000003,0.04725415070242656,-0.04675283229615446,-0.03775574773254588
Delhi,28.760640662645187,76.92115237433248,47.86014749000003,0.0848482866858488,0.048125887567598585,-0.1316938399617982
Delhi,28.698109897693122,77.06181873506581,44.901851179999994,0.06999155880697805,0.01403338194782045,-0.0999746899519109
Delhi,28.448209630552686,76.86119482376758,53.49988049000001,0.10458124891505043,0.061818084336380454,-0.1559702725020644
Delhi,28.80739090217212,77.0263084827561,46.84328654000001,0.10019214932747736,0.009942567776199592,-0.13766676128299746
Delhi,28.816692692071364,76.9578101845,48.57280466000003,0.1272230711707904,0.01149032018931942,-0.1606186395286556
Delhi,28.494237886752718,76.84865051362134,56.33341906999999,0.09033260993366271,0.06000371540033438,-0.1520197749300722
Delhi,28.865094999967756,76.87026764766615,47.99345027000004,0.12508797528109175,0.03289017426332797,-0.1595633635865046
Delhi,28.592735958813698,77.00248257998507,44.76171236000005,0.0766390920899706,0.010804020100502512,-0.10527793374508702
Delhi,28.636128720523907,76.87690426695347,50.53303913000002,0.07831500177402187,0.06290119131044149,-0.1254713169943442
Delhi,28.8815525685955,77.22078277372592,42.81002294000001,0.09642670525342659,-0.02402582776484721,-0.10214141414141414
Delhi,28.672012171651236,76.9008233076763,48.54546049999999,0.13918000887584064,0.026915113871635612,-0.16089754739954776
Delhi,28.573490024358755,77.28203869687464,41.37445453999999,0.37173299905985585,-0.22128288831226808,-0.3472453062480763
Delhi,28.77807750520813,77.07398039770004,48.56255060000001,0.14583635047067342,-0.018209896403062868,-0.16101104222458637
Delhi,28.49021354723507,77.25383008639609,48.28910900000005,0.13873183318787236,0.04280565213230838,-0.15871575573874935
Delhi,28.8432227462467,77.22085897421665,42.93990770000005,0.11332589908001116,0.010070337433768166,-0.13282745904545776
Delhi,28.688843175093773,76.9923032553332,48.31987118000001,0.15879711525377602,0.09512551467658388,-0.146202765907332
Delhi,28.580135734166994,77.25849669685293,43.03561225999999,0.13192455076453738,-0.04443796021352191,-0.14280884949104158
Delhi,28.620310470729102,77.27310452339076,44.344713920000004,0.20115529569229684,-0.05016475225572014,-0.20408163265306123
Delhi,28.768551175382033,77.15618104377188,48.67192724000006,0.07741368650548307,0.03747201953545161,-0.11556603773584906
Delhi,28.40590823776005,77.19534572604825,47.57132480000001,0.11363362881553087,0.044268502581755596,-0.1434454923602817
Delhi,28.71731550770425,76.98553499425056,48.43266584000003,0.0679055987610679,0.07072127497509814,-0.1143509573160021
Delhi,28.41941509142302,77.2193776654736,44.43358244000001,0.15291084555621365,0.019786729857819905,-0.19738032347939358
Delhi,28.8392604236426,76.89476595459496,46.419452060000026,0.09810805539301735,0.042571282807097106,-0.13639804208507847
Delhi,28.737492909310706,76.90518565734008,48.89922557,0.07568212552700661,0.06465982347895859,-0.12152075108648774
