City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Bengaluru,13.120717947997912,77.43716468648945,46.75954505000004,0.20057091621072665,0.024531668153434435,-0.24322583090158031
Bengaluru,13.061704549662407,77.7260505567182,48.28227296,0.09520668817625982,0.10183317252872555,-0.15889542779538252
Bengaluru,12.838628395614482,77.61335544365646,43.739724379999984,0.13342004381161007,0.017665643216304008,-0.17433860557486347
Bengaluru,13.11840981958345,77.41414903915476,46.49977553000002,0.12486434529161887,0.1024629201251871,-0.20464884608998837
Bengaluru,12.946945444436274,77.73488182407937,37.011352009999996,0.33726042453802296,-0.1512848567288642,-0.33095172979625326
Bengaluru,13.106689615079308,77.57555537619403,40.69426856000001,0.08075772681954138,0.014689412261195604,-0.11586184077498575
Bengaluru,12.90263555945939,77.41943187292257,43.82004785000004,0.28247918276246886,-0.037847000305665936,-0.28794096348149933
Bengaluru,12.989710804598412,77.62849156150662,46.92873703999999,0.058759968015905606,0.04325580487042787,-0.08286364741506974
Bengaluru,13.0261548536279,77.59569390650248,41.88203051000005,0.11803028727864989,0.024977711963009415,-0.14193183024811523
Bengaluru,12.857664131297659,77.67789134631944,45.71704895000005,0.0639675583753025,0.050448741335279094,-0.11541955944115882
Bengaluru,13.148721636851807,77.4631883876224,44.53954106000003,0.20943974455434644,-0.03461484121128397,-0.227025618111409
Bengaluru,12.875170513222596,77.42391467813408,42.43916777000004,0.24294796843028355,-0.059538085374780024,-0.26572528883183566
Bengaluru,13.034400303805013,77.6345818937163,44.16697687999999,0.12012932087742711,-0.011954897432414074,-0.13187334992117608
Bengaluru,13.075139076195393,77.6682859412104,45.27783338000006,0.12429750392385196,0.002664830229355051,-0.16440606865692511
Bengaluru,12.89098559450875,77.46286558787605,46.71511079000004,0.16422673001735716,0.05353477765108324,-0.21407806929335405
Bengaluru,12.993358564601662,77.4434049192908,42.74508056000002,0.12526291945765783,0.004523073399748082,-0.1704870577939345
Bengaluru,12.831491426484712,77.46076825848861,45.347902790000035,0.19832335329341316,0.026288351660573032,-0.24408525754884547
Bengaluru,13.032555290042376,77.66730936926398,42.20161538000002,0.07101336178751733,0.02698401215365695,-0.11514608828308957
Bengaluru,12.881825426303891,77.67529989251848,44.541250070000046,0.0784023908912242,0.024636041779906276,-0.11961012461847187
Bengaluru,13.173622702500719,77.48321199416336,41.567572670000004,0.3236699697800267,-0.10928205430237352,-0.324740636539476
Bengaluru,12.86539229056348,77.64808695097628,43.76023250000003,0.11314841498559078,0.0294607242689783,-0.15149708408637813
Bengaluru,13.19448349802284,77.61651384420307,49.25982668000006,0.12214936830321446,0.07608037289653174,-0.1987153204865382
Bengaluru,12.86486413892091,77.56627176491867,34.661463260000005,-0.02413230578837824,-0.04323771724096458,0.056712522429449186
Bengaluru,12.87229199229199,77.58291228352495,40.43791706000002,0.14990547850337843,-0.03741979061127997,-0.17318158382187254
Bengaluru,13.06470589899317,77.51419661296381,40.33366745000001,0.1167711205815994,0.001031528905233888,-0.1579330422125182
Bengaluru,12.807197804984657,77.4842696491633,47.672156390000055,0.13443048003169,0.09534202515651025,-0.1990027974955754
Bengaluru,13.098556187292752,77.66634639759852,41.50604830999998,-0.012393966802747696,-0.04287668757582798,0.022194254181087687
Bengaluru,13.196939546770693,77.58264941560175,47.33206340000004,0.11288279101387473,0.09407858328721638,-0.1967567208320872
Bengaluru,12.999977620692517,77.5225927630092,42.020460319999984,0.10268163280037536,-0.006506448796718773,-0.11987977200667119
Bengaluru,12.983733448420757,77.63817215336758,41.77948991000005,0.2259111528234006,-0.07038839095177124,-0.23079641153491293
Bengaluru,13.127000176377303,77.65556032786871,44.742913250000015,0.09709548702403414,0.048554106979988194,-0.13280102203768765
Bengaluru,13.09845418580949,77.64490378036358,44.92748633000002,0.15779558787077583,-0.055212506400795204,-0.19571301795344392
Bengaluru,12.912755967548756,77.76108510745166,50.64925181000001,0.13265839058294163,0.06517233947311703,-0.1742679828397684
Bengaluru,12.841687722274052,77.4985009817506,45.36328388000004,0.07920409543127596,0.06189390016932313,-0.1426282597579683
Bengaluru,12.805235793360527,77.58708960964836,45.238526149999984,0.15405149692505238,0.027534168564920275,-0.20037255728946998
Bengaluru,13.169542409078417,77.50291374840525,43.93967855000005,0.18645044768089766,0.026516584689115903,-0.2194399462853983
Bengaluru,12.89317900373428,77.52671231388794,44.307115700000054,0.16111672865001972,0.04070796460176991,-0.22083070546896116
Bengaluru,13.112617789045458,77.48168842586989,41.48554019000005,0.19783082772063224,-0.059307425801716926,-0.2217388736885617
Bengaluru,12.981478222102341,77.78924793809935,44.55834017000001,0.08533083846823886,0.0557294224966669,-0.14919127568361543
Bengaluru,12.902470286758893,77.49438335123175,45.56665607000002,0.17899770047815455,0.03521505376344086,-0.21906666918272225
Bengaluru,12.940019542700226,77.67038100627744,40.545584690000055,0.21154961794102534,-0.024270620218043215,-0.24697613320367812
Bengaluru,12.905597518377563,77.50323937196701,42.43233172999999,0.18282004563867613,0.0178608148996798,-0.23114597142436294
Bengaluru,12.85857584668411,77.61284885685133,40.59685499,0.1618169173895538,-0.05618314006688073,-0.16820933698912463
Bengaluru,13.085218989412803,77.55662634924369,42.34859024000002,0.09419649815555671,0.0055405150160549015,-0.14082447048626787
Bengaluru,13.020790606869038,77.59007974290681,41.08050481999999,0.10717787295526085,0.012018234562784915,-0.14646005877638257
Bengaluru,13.006588313542462,77.63773631567173,42.96725186000003,0.08361181320079387,-0.0034243347679934655,-0.11727153476169655
Bengaluru,13.149039831891004,77.42126903268331,47.05178576000003,0.22877762586317302,-0.04979891175774781,-0.2637499555017621
Bengaluru,13.072285380774343,77.5286232664797,41.148865220000005,0.284350656475149,-0.11374339945768518,-0.286185174333431
Bengaluru,12.957929152396511,77.75896489265274,43.39450436000004,0.21181503060697693,-0.02923720187293484,-0.2390701883377637
Bengaluru,13.12877836263737,77.6359742951645,48.84795527000006,0.11863042639883298,0.0711849304579058,-0.18486812894059143
Bengaluru,12.834799058909052,77.4683612162603,46.74929099000002,0.1498420592781773,0.06477710662257086,-0.22597635256180582
Bengaluru,12.972288325967465,77.5369530469008,39.69107969000004,0.1975320543719271,-0.08888499298737727,-0.20174912447032872
Bengaluru,12.908140117153339,77.51283460967203,42.28364786000003,0.10492390631016758,0.025558492181847713,-0.13966982109553083
Bengaluru,13.191179693298679,77.44595390473923,48.950495870000054,0.17468275105749648,0.041435247659767895,-0.22882220117998398
Bengaluru,13.071859759236359,77.45599046481317,45.28979645000004,0.12042090029245937,0.07118398360368917,-0.19016125674572038
Bengaluru,12.906617662825463,77.76277434372372,49.95368474000003,0.1273415326395459,0.08982584784601283,-0.20154001283344028
Bengaluru,12.86509288518197,77.62226106316766,48.24638375000001,0.09239646740086556,0.0964728479133927,-0.1524498886414254
Bengaluru,13.079012590068647,77.68420507798699,43.75681448,0.10474719268017349,0.07649900045941617,-0.16225212132577
Bengaluru,13.034660711477882,77.50921336823716,43.60129457000005,0.06814951911954259,0.028014616321559074,-0.09252247988641742
Bengaluru,12.82105325490635,77.46228768166223,46.22804294000002,0.15223330260621806,0.06989203669128988,-0.2190010106920581
Bengaluru,12.832083304552759,77.68305827704455,43.476536839999994,0.08873982282758974,0.051283576761757446,-0.14344614943352932
Bengaluru,12.871906877024635,77.40866028244956,42.67330214000003,0.15906331988878883,0.07956153307937495,-0.1937728125189054
Bengaluru,13.199680031179216,77.6055732759825,50.93123846000003,0.12210445172480247,0.03147143950231212,-0.1595570956307006
Bengaluru,12.84220176223008,77.61301539261304,44.71386008000002,0.1130777119793562,0.047760560390575246,-0.1551931330472103
Bengaluru,13.034031499808428,77.55283340758164,40.082442979999996,0.06433562689084629,0.041979949874686714,-0.13826771653543307
Bengaluru,13.142227851307892,77.51418199344394,49.74689453000002,0.14769263757638879,0.0650896432982745,-0.22758100979653353
Bengaluru,12.900164491971868,77.74417173767286,48.249801769999976,0.12277430782138529,0.08204717808010366,-0.19584967482500124
Bengaluru,12.946985868168214,77.55179212026114,41.603461880000054,0.07562372944002957,0.008754002316234076,-0.10006048234671505
Bengaluru,13.168863290745849,77.65191376312148,43.85764606999999,0.3279658287709545,-0.12057325933977917,-0.32774077651804023
Bengaluru,13.02829654295033,77.40541783485347,45.874277870000014,0.27585625674217906,-0.08228599207881153,-0.29617452652488097
Bengaluru,13.011172425738996,77.71973018450417,46.91677397000001,0.07201543425473172,0.04298377158468323,-0.11296059674690058
Bengaluru,13.116564414733348,77.47982088549736,41.8461413,0.26571928446459814,-0.07354522190760285,-0.27447913857879885
Bengaluru,13.031887102095254,77.7451889960822,44.61302849000003,0.09726182810535676,0.0858113631718782,-0.1610025143969503
Bengaluru,12.815074125288051,77.49979358525454,47.58841490000003,0.14135358379962695,0.04940497655968266,-0.21364948380584725
Bengaluru,12.94385308172695,77.74368074767071,43.85081003000005,0.1847741433021807,-0.034365526815310084,-0.2197851761522142
Bengaluru,13.013374409934745,77.5875822960047,40.94720203999998,0.183012795954333,-0.016258022050353794,-0.20186824948915053
Bengaluru,12.86501318712389,77.48965092641407,46.306657400000006,0.11860374414976599,0.07458256029684601,-0.17569174011067842
Bengaluru,12.929775367074415,77.7434033614384,41.69916644,0.1274669786631362,-0.003686497005577711,-0.1828988597086281
Bengaluru,12.808146505284254,77.59663202909016,42.56734352000001,0.2075773292295135,-0.026599589441119495,-0.24302468055312446
Bengaluru,13.092633581623408,77.42967233389923,48.1352981,0.09934241787887613,0.08785674314493565,-0.18343976370806725
Bengaluru,12.991619076157502,77.57249830483869,39.352695710000035,0.3663184713375796,-0.1892491240519803,-0.35296689989235736
Bengaluru,12.919261623612448,77.76788736299743,48.526661390000015,0.1722267840433861,0.01100388277562068,-0.21493884336777105
Bengaluru,13.088451206296176,77.46350429363889,45.68970479000001,0.1632574911446533,0.026570177312540057,-0.2211242127830631
Bengaluru,13.038375203916791,77.5736864944386,40.509695480000005,0.12265029489876866,0.00887623513649305,-0.16627550746188438
Bengaluru,12.838549375479326,77.41661838895254,49.170958160000055,0.0869368841901002,0.04982232426187795,-0.13642087589198265
Bengaluru,13.125806618401064,77.5459749390063,43.59445853,0.17685596396736905,0.03939943182548558,-0.2548782535684299
Bengaluru,13.133272807259369,77.49223750864822,43.50388099999998,0.19752621848464522,0.008292008779774002,-0.24534658182189403
Bengaluru,12.875382509562144,77.40678071401037,46.52199266000002,0.1464699683877766,0.0028868624845346655,-0.18611116158220833
Bengaluru,13.172050492597196,77.4236696569249,47.21072369000001,0.20082051282051283,0.02475323124765726,-0.2478328833309649
Bengaluru,12.954089181542088,77.52728302787571,40.07731595000001,0.09155581365805854,-0.012882474782345115,-0.12586103623839473
Bengaluru,12.98887194118161,77.42890157528086,44.81810969000003,0.12867255645417358,0.052704185609029626,-0.1692045740378848
Bengaluru,13.185155467916475,77.69864113339774,46.474140379999994,0.07891564402955087,0.04966238292311043,-0.1525938645444639
Bengaluru,13.017561379122334,77.44762294682623,43.31930792000003,0.1621413087408605,-0.004142922903538152,-0.20412669407644282
Bengaluru,12.938739294569336,77.74658687834112,45.67774172000003,0.07843772498200144,0.03108020698576973,-0.12201790195123778
Bengaluru,13.102348388447341,77.58334644452383,41.12835710000002,0.10455245390294943,0.016281032421407975,-0.10715345799940636
Bengaluru,12.872100849260633,77.72438859942824,44.228501240000014,0.18440268894163692,-0.041075381846560594,-0.21272727272727274
Bengaluru,13.154491699517758,77.69867624921498,51.90366515000005,0.09420170073649604,0.0358934524387481,-0.14489968483357676
Bengaluru,13.030978611228365,77.51923633799532,43.88499023000003,0.07628218790567902,0.05654160368225283,-0.11204980881263639
Bengaluru,12.94404127433567,77.72808743307337,45.899913019999985,0.15831704557144327,0.04481832320090485,-0.20395616145415665
Bengaluru,12.976189954491266,77.73958298092364,43.05099335,0.22039709151188638,0.05154669360387661,-0.22447976714736623
Bengaluru,13.094733192744522,77.64785820142829,46.985134370000026,0.10456165359942979,0.0554929148255371,-0.18687294171708663
Bengaluru,12.804629799351432,77.6786924082792,44.11399757000004,0.11586039901037005,0.03010614934114202,-0.1571802896862945
Bengaluru,13.053759079473611,77.51391696803265,41.26336889000004,0.133701825365168,-0.0012917512456172725,-0.15915402691732536
Bengaluru,12.815444776330743,77.69751507595444,44.67113483000003,0.11194989844278944,0.024254756635525124,-0.1582770597880706
Bengaluru,13.15136454445109,77.4428346587806,47.07571189999999,0.13765991930756233,0.0953810718545634,-0.20930317803599574
Bengaluru,13.069943114384087,77.45101734923836,48.107953940000016,0.08527847377906721,0.0912637797449252,-0.12488609440495717
Bengaluru,13.007753216162497,77.53740089099213,40.57805588000002,0.12382721064747644,0.009513742071881607,-0.14365021556391125
Bengaluru,13.066187730586106,77.68492041091638,42.00678823999999,0.11118551112811682,0.06292183172443465,-0.18580397094101433
Bengaluru,12.987948083977091,77.70913934428458,42.88009235000004,0.05797573108931145,0.0411932416679541,-0.10430281462309932
Bengaluru,12.978814065199622,77.5833811336968,40.60027301000002,0.12484853300490653,-0.020950526467618635,-0.14002134041996336
Bengaluru,12.97815949327496,77.74368137022226,44.18235797,0.13936222197701728,0.035726673603884845,-0.20004648768906377
Bengaluru,13.090236773835034,77.54807499657845,42.941616710000005,0.0583928131922225,0.026569706573102064,-0.11595166653150596
Bengaluru,12.914850825425223,77.46625743543447,46.55104583000002,0.12261190331993613,0.06002212797344643,-0.17188398022912754
Bengaluru,13.12486670975321,77.63207951176966,41.41376177000001,0.19692047177427294,-0.017014940355690886,-0.21447265898147963
Bengaluru,12.89608981381819,77.72676282047607,43.139861870000004,0.18624794902125386,-0.03869027731373204,-0.2088736803219723
Bengaluru,12.870218278505781,77.41073829848581,44.36522204000005,0.1524083799198148,0.07727087760546186,-0.2002587778627301
Bengaluru,12.882128772163444,77.61006986936391,42.32295509000005,0.10814741247827475,0.01536425093367371,-0.13596945732206164
Bengaluru,12.937494424080047,77.54828051004615,40.63616222000002,0.09087644967864708,0.011790726796662817,-0.121313895552685
Bengaluru,13.03099871163524,77.43660049896987,45.85889678000001,0.23952979176048575,-0.0191907455406734,-0.285688974792623
Bengaluru,12.959301823324122,77.43160909368467,43.18600514000002,0.1707433349224394,0.0027644587439673886,-0.20708560193587416
Bengaluru,13.013393945074917,77.77602375884541,38.35121585000002,0.29428807188044376,-0.11507109004739337,-0.2885935446180809
Bengaluru,13.02663054435648,77.65631326624087,41.870067440000014,0.12471513029692506,0.020762041696621134,-0.18175981676528258
Bengaluru,12.996404808328059,77.5870456053282,39.010893710000005,0.1832831972496777,-0.04724022629668954,-0.20705779206546357
